timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-12 20:47:08.724793,1,24.81716500880684,45.72895945569298,3.2958471626559356,51.72271543098073,467.64227544151015
2025-10-12 20:47:08.724793,2,25.225663146832268,44.713482169271614,3.528964135469076,62.391651856541735,406.17492297669435
2025-10-12 20:47:08.724793,3,27.081728840133458,45.94270498165546,3.1898047059994443,67.0307434379585,444.49220082363854
2025-10-12 20:52:08.724793,0,25.001888636143796,47.45998073687737,3.2948049428309822,57.00013736946357,421.9985855363398
2025-10-12 20:52:08.724793,1,26.823317740959247,47.398673561856505,2.7222803122207764,57.29132855039729,465.74033139281784
2025-10-12 20:52:08.724793,2,25.768596421413292,45.869005292182614,3.272061753183867,65.24375022388165,475.0626564953649
2025-10-12 20:52:08.724793,3,25.94970670517737,46.339616196018675,3.617634202047074,58.64232473603859,453.9626330227175
2025-10-12 20:57:08.724793,0,24.96908624288521,46.00618073724749,2.90437550542616,69.03404812781073,429.4037630291631
2025-10-12 20:57:08.724793,1,25.980459256043755,44.21563687760483,3.002022751764752,51.66515316101264,466.62239995987807
2025-10-12 20:57:08.724793,2,25.43632205480841,47.23848983512819,3.11166327272359,59.70533484685243,479.05511090252367
2025-10-12 20:57:08.724793,3,26.16761887085353,47.61743335784456,2.678312194148268,57.3468103055456,430.96159719541566
2025-10-12 21:02:08.724793,0,25.827081776476902,45.23164917445389,3.116881357227596,63.41454650885201,405.5915798212975
2025-10-12 21:02:08.724793,1,24.94411978905533,43.079742522703434,3.143472390799271,61.54373352446618,455.61926642330195
2025-10-12 21:02:08.724793,2,25.86737452187777,45.13873960531614,3.257779075619392,60.91499359558871,497.8421927054799
2025-10-12 21:02:08.724793,3,26.098748971853475,44.55075415281704,3.0367635779990696,51.05419579706878,401.9090094829922
2025-10-12 21:07:08.724793,0,25.426846347679298,51.225820402087685,3.2424108568206216,53.36473158216984,433.03868803938985
2025-10-12 21:07:08.724793,1,25.39660190596526,42.279890691164795,2.8056688858150793,62.904752891066636,433.39398936031586
2025-10-12 21:07:08.724793,2,26.629089590630354,45.97554964216867,2.979730003408689,55.47332769842915,447.16940725324304
2025-10-12 21:07:08.724793,3,26.534270704330705,45.56965055724727,3.1333665621404996,61.38460424182896,450.43731484364446
2025-10-12 21:12:08.724793,0,23.73715029656859,49.084355821069465,3.0465974997598204,51.29798559076819,457.96294530245075
2025-10-12 21:12:08.724793,1,24.54362176210602,44.57935600899229,2.358532027505722,61.642896056294845,416.48416433127
2025-10-12 21:12:08.724793,2,25.380820229691693,44.1194815912272,3.5864227174557133,63.28024456135205,450.2901799852531
2025-10-12 21:12:08.724793,3,26.805091333688424,44.622579743014825,3.36974598552581,60.601046784247615,468.02993066285467
2025-10-12 21:17:08.724793,0,26.311056937021668,43.62656931399341,3.4871654978433457,55.595338617740815,457.663363795178
2025-10-12 21:17:08.724793,1,24.99480373214304,45.26557563015413,3.552403682136933,63.86801706858088,439.5912202921578
2025-10-12 21:17:08.724793,2,24.755308189390213,44.95593027199146,3.536558451438276,63.684181503769736,446.2664207537311
2025-10-12 21:17:08.724793,3,26.367019068057516,45.57177393451359,3.202280863424866,56.29175266828133,464.8109073174887
2025-10-12 21:22:08.724793,0,25.42561150867319,45.03891651103777,2.9584463266178327,67.13143977366671,441.52219915355295
2025-10-12 21:22:08.724793,1,24.737772317274956,44.122132055311994,2.5293791054360684,68.30832402933407,425.00221377521916
2025-10-12 21:22:08.724793,2,26.018837519319664,48.21515661279902,3.193831832794848,51.164756616405505,455.7836734623745
2025-10-12 21:22:08.724793,3,26.237675531831268,41.74843680384963,3.0682755026968236,61.81609067035832,467.7908246233805
2025-10-12 21:27:08.724793,0,25.120507055869425,45.20158214528961,3.0123862366762317,65.49305239586035,470.74317797316485
2025-10-12 21:27:08.724793,1,26.545425650821524,49.10897688065716,2.5799591505891435,50.420738049209376,454.42986614265664
2025-10-12 21:27:08.724793,2,26.573777001254808,49.64934661170564,3.194898177654851,51.27202872755595,460.10042176547535
2025-10-12 21:27:08.724793,3,27.222756747621034,45.365076193765354,3.4880864244768395,53.824842581522425,444.4589379944182
2025-10-12 21:32:08.724793,0,24.16482497142896,48.40820415611824,2.965467091823028,55.30457045005349,443.08161341905657
2025-10-12 21:32:08.724793,1,25.687867061144335,45.25966383257607,3.3419096273973126,51.10719633876819,437.9897796362967
2025-10-12 21:32:08.724793,2,25.539881577197267,45.13614453849724,3.5086306974270443,62.95039591140326,460.03370090337575
2025-10-12 21:32:08.724793,3,26.519499917732716,46.61118766999035,3.322625322783738,52.53745656126186,429.50143866828466
2025-10-12 21:37:08.724793,0,24.711611235107057,50.078763245565725,2.9880316848744863,69.01007123178269,421.9152086747682
2025-10-12 21:37:08.724793,1,24.759831945578455,41.20295393987086,3.3247041865222395,55.978523001966664,480.9868185354212
2025-10-12 21:37:08.724793,2,25.171640776460208,44.12768911698503,3.122713854346702,54.43558983867093,448.60733093399784
2025-10-12 21:37:08.724793,3,26.109810592082745,46.22074739945057,3.2848610857791485,50.19938469469037,433.40984882235966
2025-10-12 21:42:08.724793,0,25.089758774511274,45.19565434941585,3.130801732566774,51.04665714601326,466.87679019283473
2025-10-12 21:42:08.724793,1,25.812301129846183,45.85220626196679,3.11218422608966,54.65803677298963,478.65172236450593
2025-10-12 21:42:08.724793,2,26.287704528800965,46.4578823891409,2.992294767729862,65.85079535242673,436.8192145022271
2025-10-12 21:42:08.724793,3,26.245060546478317,47.116044776231625,3.3574895886202167,68.0326245897272,473.97065254242375
2025-10-12 21:47:08.724793,0,24.925428533702537,44.57723154036406,3.223983409380647,59.19883902587925,456.5115563357414
2025-10-12 21:47:08.724793,1,24.766694360909394,45.839421640717354,3.088229057890377,51.72232221012747,414.9042251575523
2025-10-12 21:47:08.724793,2,26.082411487644222,50.83634711012019,3.1447562552950394,56.682093041731264,427.39642541030634
2025-10-12 21:47:08.724793,3,28.03070455150159,46.300444786813884,3.035572528149794,51.058718711376365,478.0833188020079
2025-10-12 21:52:08.724793,0,24.540327501633598,42.74387489038461,3.0929684338141903,53.0968278929491,424.528289028068
2025-10-12 21:52:08.724793,1,26.321177773258277,43.001987534880286,2.4818670887772734,58.40499203615084,471.8193334903884
2025-10-12 21:52:08.724793,2,25.92506786878996,45.03139559191552,3.2655977920271897,68.40076328218106,441.0735896953131
2025-10-12 21:52:08.724793,3,26.02751481706735,42.21128866666153,3.5975251036339664,68.83811174520841,453.5814106291439
2025-10-12 21:57:08.724793,0,24.778636336581123,45.427617587882125,2.724607168616779,59.41401998982123,484.623392635346
2025-10-12 21:57:08.724793,1,25.363183182129074,47.87765275890845,2.832923673985404,67.0879902665136,419.5517061146652
2025-10-12 21:57:08.724793,2,25.492139419124612,46.85134441900544,3.1007675311930845,68.41512902109467,439.79678372699567
2025-10-12 21:57:08.724793,3,27.10007760145239,49.87448515184844,2.7872509334428632,66.14214040639025,474.59510261115963
2025-10-12 22:02:08.724793,0,24.384479136418314,45.12466269923824,3.032150974577879,68.73140436141678,428.42974517270807
2025-10-12 22:02:08.724793,1,25.956013765464622,44.2116884576304,2.867709573368544,50.72681496632485,466.217262311967
2025-10-12 22:02:08.724793,2,26.174578838082464,43.98598268145989,3.0458298120053473,60.0339833201285,426.0209720401225
2025-10-12 22:02:08.724793,3,26.155370529722237,45.66967639004924,3.178199800827452,60.816541279430794,399.0653577647563
2025-10-12 22:07:08.724793,0,24.742691244636354,45.83167367257212,3.180063889723283,61.11741628397919,469.1586411043137
2025-10-12 22:07:08.724793,1,25.058956209823585,48.33402541071414,3.2195692197676022,60.493446133712446,432.61134503926274
2025-10-12 22:07:08.724793,2,25.16131671294542,47.405153010450455,3.253974310863925,51.70804968581748,466.7566107045896
2025-10-12 22:07:08.724793,3,27.448878234089996,44.38068037562862,3.2919746263277583,67.89495141662601,479.1265694395917
2025-10-12 22:12:08.724793,0,24.64010678600809,41.88242600995232,3.2458119804418217,51.77546533912465,458.4777896488797
2025-10-12 22:12:08.724793,1,25.259450883873523,46.63153032997999,2.9359041749633685,58.35937016027774,436.49824842079016
2025-10-12 22:12:08.724793,2,25.50939056203692,42.732339286387294,3.0762562964336193,61.44567629084003,435.22605003340874
2025-10-12 22:12:08.724793,3,25.315197463247735,43.501841566697436,3.438369148075997,65.13578445804794,455.77729894039373
2025-10-12 22:17:08.724793,0,25.714651512864087,43.36278994667984,3.327632035194728,54.926964944846034,439.0418939158613
2025-10-12 22:17:08.724793,1,25.716615087085653,46.93620532755308,3.2082958247611244,60.55159244850701,417.77661073651564
2025-10-12 22:17:08.724793,2,25.280164840945872,46.39783937016158,3.0770596268619403,63.88263307952474,465.66717421048065
2025-10-12 22:17:08.724793,3,26.865897446598098,40.840733435505925,3.503162556405055,66.06424246488186,428.40899176721143
2025-10-12 22:22:08.724793,0,25.97127258379652,45.831653258910684,2.63493098689795,66.1771707806713,477.26753027076677
2025-10-12 22:22:08.724793,1,25.858998104284712,41.55016620811638,2.8939190746167247,56.055352152348505,477.853097765681
2025-10-12 22:22:08.724793,2,26.793646680131083,44.66175462871437,3.22387206048265,63.22932410647304,465.17648832327217
2025-10-12 22:22:08.724793,3,26.958686932183475,43.039060930156204,3.385216971158961,58.30214353709865,455.1514994177839
2025-10-12 22:27:08.724793,0,24.92257953092213,43.29667565133121,2.7723087903289967,65.44535113675012,430.4251832738047
2025-10-12 22:27:08.724793,1,26.64437870185593,42.127816974929885,3.021947395061322,51.79401838029692,436.8714007277175
2025-10-12 22:27:08.724793,2,25.093975272808848,44.55892354168692,3.1418883860585116,53.219688633747495,460.8057588807139
2025-10-12 22:27:08.724793,3,26.892703451633885,45.1863175598353,3.352552484792701,67.2368764658966,430.69447320800884
2025-10-12 22:32:08.724793,0,25.119036110306492,44.98163529322972,2.844672765833334,69.85664263363951,454.35604679497453
2025-10-12 22:32:08.724793,1,24.534287410151414,43.605381698601946,2.5553375111423993,51.72915014240304,460.73951393887484
2025-10-12 22:32:08.724793,2,26.153702363416567,47.38662201185425,2.9684777556209654,53.281271765306705,440.04076306364317
2025-10-12 22:32:08.724793,3,27.04709906710802,43.662247931113974,3.430523501455758,56.565101785546744,443.89059941504263
2025-10-12 22:37:08.724793,0,24.367698702781393,45.85562879030581,2.4894293309944993,64.73589137420394,438.7732400711559
2025-10-12 22:37:08.724793,1,25.65649390060652,44.95033466459249,3.052428972296134,59.638003342199546,440.26047399623985
2025-10-12 22:37:08.724793,2,24.80066665588325,45.06805917269336,3.3841312567369726,68.77438603955726,457.50911715254506
2025-10-12 22:37:08.724793,3,26.74477414585039,45.710051235869855,3.6824932146062452,56.070078182959044,453.9549827107614
2025-10-12 22:42:08.724793,0,24.02079106898415,43.190104334123866,2.4578875815204553,69.23222884508894,444.50309398660414
2025-10-12 22:42:08.724793,1,25.122908576213547,44.41473875933959,2.893025206591323,52.21086332617161,450.8354731472982
2025-10-12 22:42:08.724793,2,25.88585549335207,42.005106662788506,3.6089686925396753,64.78949307768227,443.92747854204
2025-10-12 22:42:08.724793,3,25.3967339692126,43.37056363753174,3.621589610279738,51.04144812442539,435.639223731897
2025-10-12 22:47:08.724793,0,24.342267805078862,44.864257236601034,3.129489488891279,59.64450460674653,464.79350936235664
2025-10-12 22:47:08.724793,1,25.767721101773688,45.03816325555954,2.942692013295525,54.270749557679025,460.77633856362246
2025-10-12 22:47:08.724793,2,25.454738197515216,48.3690496692069,3.4526891981041707,68.0822732095901,450.46391957114747
2025-10-12 22:47:08.724793,3,26.260010783302654,42.93971546955434,2.97653454896511,69.36044344091478,457.5418044085356
2025-10-12 22:52:08.724793,0,24.201576921201443,40.644064535610624,2.7901756379630136,54.53517234801032,453.2339705340951
2025-10-12 22:52:08.724793,1,26.1552617766116,42.0470727167564,3.236950700550339,62.677789236648835,444.9887926276262
2025-10-12 22:52:08.724793,2,24.86434269344597,45.62298171759558,2.8436704280247422,61.56144204024825,442.05353494897275
2025-10-12 22:52:08.724793,3,26.50238497391031,46.18495596824143,3.362416509547216,56.80445988902514,435.5373740396548
2025-10-12 22:57:08.724793,0,24.87682958830225,47.23709988851065,2.842040493871187,65.37528361442321,439.52848023186834
2025-10-12 22:57:08.724793,1,26.02690944898218,43.459347869564695,2.909736041894342,59.30973944879399,429.07841968293496
2025-10-12 22:57:08.724793,2,25.65781155932812,42.6417835712743,3.2101708171047014,59.21165101389333,426.1918452865102
2025-10-12 22:57:08.724793,3,26.397552016301017,40.187523697980204,2.862995567602775,53.99143231791877,441.56811874884795
2025-10-12 23:02:08.724793,0,25.064234471795377,44.309706237723944,3.2063798916154282,67.02978363293093,437.7403345745862
2025-10-12 23:02:08.724793,1,23.93739183887118,43.94908317158621,2.8907150648172832,53.455146365621744,430.91891091790825
2025-10-12 23:02:08.724793,2,26.45339950324659,44.55622345741546,2.795068079185631,68.68821589142429,485.36338586119564
2025-10-12 23:02:08.724793,3,27.6995438178001,47.27995022900102,3.2695325388982344,62.983079296617454,440.35455579596965
2025-10-12 23:07:08.724793,0,25.585624431613567,47.79897285394468,2.811403708477629,58.542248928386684,444.4497276227953
2025-10-12 23:07:08.724793,1,24.3124764844556,44.462167610604396,3.0963317244340227,56.200680480249005,481.74655308220434
2025-10-12 23:07:08.724793,2,26.176122517981185,45.498835375370085,3.101998025747287,61.32645760333064,452.4950419932787
2025-10-12 23:07:08.724793,3,26.180696526253932,45.77094614091391,3.423894169657514,50.40243443706148,444.1409076847291
2025-10-12 23:12:08.724793,0,24.89808858539336,48.27347992366128,2.945009787142141,66.38796461932986,449.60411310958585
2025-10-12 23:12:08.724793,1,25.871813352967266,40.73832400528825,3.4552543049101647,69.11960117652144,470.7231452227701
2025-10-12 23:12:08.724793,2,24.569415926728553,46.490301728569634,3.240249924798753,55.963007125531114,458.5668410132145
2025-10-12 23:12:08.724793,3,27.34433800683018,42.582818951515314,2.87662349844909,62.0337321724093,447.2640619048532
2025-10-12 23:17:08.724793,0,24.922872224048827,43.69664975568717,2.3416852590539925,64.97344350501982,481.9894188022758
2025-10-12 23:17:08.724793,1,25.807067387190298,46.237451676208934,3.320602346259339,66.69913550104233,451.2381620805999
2025-10-12 23:17:08.724793,2,25.70982971626674,46.683561549568026,2.8846339910652494,53.14743166699821,399.36461367498373
2025-10-12 23:17:08.724793,3,26.02791600586217,43.43100785522093,3.8397753137058586,68.23153774526105,467.1778959331975
2025-10-12 23:22:08.724793,0,25.717318832852026,41.96206043837337,3.1513745443432173,57.01285382914294,462.53076726673885
2025-10-12 23:22:08.724793,1,25.868467780318863,40.49077824341457,2.899559220990517,66.11811685066883,434.37455000611214
2025-10-12 23:22:08.724793,2,25.486190889031278,43.77673252661088,3.5355897002462635,54.82699407675,450.26086748753903
2025-10-12 23:22:08.724793,3,26.368212990679748,43.710648097673015,3.3993657836215583,66.33586739148694,482.3638497887815
2025-10-12 23:27:08.724793,0,24.903748370814792,50.001800995868564,2.683308153060421,63.334177107929136,442.9262848086599
2025-10-12 23:27:08.724793,1,25.88839961130809,41.74422812208957,2.6992730012479957,66.72237231090085,492.7125220234646
2025-10-12 23:27:08.724793,2,25.780855413506092,41.65766045501187,3.810762060554538,65.6794370101118,459.37956156296934
2025-10-12 23:27:08.724793,3,27.484238368559822,42.63695367667074,3.735376397086384,50.40682163764355,435.2117113679462
2025-10-12 23:32:08.724793,0,24.961855876488325,42.09814421777755,3.022672911801011,68.59740964587758,470.97728283750723
