timestamp,rack_id,temp_C,humidity_%,power_kW,fan_speed_%,airflow_CFM
2025-10-12 11:32:08.724793,1,0.4885286491590417,0.39689723542337463,0.36870182514945116,0.6240421874987199,0.5012634822747226
2025-10-12 11:32:08.724793,2,0.5446468070231258,0.30113658658836373,0.5416390491564087,0.3064604388474854,0.40611229368828505
2025-10-12 11:32:08.724793,3,0.5158785052230579,0.22786755248173707,0.6581707059823751,0.6672623988833966,0.682725135232344
2025-10-12 11:37:08.724793,0,0.42275999968978617,0.5891293860241058,0.5181968234798662,0.840183584942308,0.28373614056521346
2025-10-12 11:37:08.724793,1,0.32952725033518426,0.47257275892064765,0.7184239087463073,0.4925934304478874,0.4908901952918838
2025-10-12 11:37:08.724793,2,0.6948718742525815,0.531297038122601,0.6674702974397468,0.40681653884390157,0.45827163459068476
2025-10-12 11:37:08.724793,3,0.5897063185911335,0.27588881670897214,0.5321743459771551,0.19639999162470323,0.5378106875797632
2025-10-12 11:42:08.724793,0,0.5819059688722552,0.7579291212689214,0.7407055173227315,0.22981241808478092,0.4814654908002072
2025-10-12 11:42:08.724793,1,0.22742865273320056,0.6555977768054899,0.40202920853316604,0.5709133010590661,0.5441992006195497
2025-10-12 11:42:08.724793,2,0.489429384995832,0.4272080036367272,0.47735166155002773,0.8257843392596258,0.43897351255778316
2025-10-12 11:42:08.724793,3,0.6911589938563605,0.5139988692109885,0.6003363872757594,0.14297403695560007,0.549006323305079
2025-10-12 11:47:08.724793,0,0.5051148236656182,0.4707183003738362,0.38265225900486444,0.5568187211742517,0.47347422113660764
2025-10-12 11:47:08.724793,1,0.5070100213250281,0.6024996887436465,0.5742250500077031,0.22048858374962998,0.3899260229635466
2025-10-12 11:47:08.724793,2,0.6010582100453892,0.4982944310142634,0.4492225763820177,0.0006053559432297462,0.4001171304588995
2025-10-12 11:47:08.724793,3,0.6817364213195276,0.5899999260751674,0.7571943471086684,0.15202281321360545,0.5762632223736466
2025-10-12 11:52:08.724793,0,0.13524886892543986,0.46112900622927766,0.46639677470944085,0.9208270232764963,0.3975454930352367
2025-10-12 11:52:08.724793,1,0.38863489933430895,0.44122104096530324,0.5023415989300701,0.46631990656720923,0.5987454629112734
2025-10-12 11:52:08.724793,2,0.4874151625525478,0.6010726004326936,0.21648008055144663,0.5969504060451412,0.4433775260340327
2025-10-12 11:52:08.724793,3,0.7797124209920172,0.490570580647542,0.5190303193284929,0.510607767907794,0.3751500609823144
2025-10-12 11:57:08.724793,0,0.4547824106139302,0.5685418470097221,0.5321535943507669,0.05020227303677194,0.9381927533404046
2025-10-12 11:57:08.724793,1,0.46837545019639304,0.4708593620954802,0.6570891601366777,0.16065510071517553,0.47480128961930124
2025-10-12 11:57:08.724793,2,0.5502370103937384,0.4826623998994122,0.4819899239347827,0.6083608945240937,0.5360849408823287
2025-10-12 11:57:08.724793,3,0.5574274120715685,0.4662791847478651,0.7410048920507,0.3921031497673795,0.4447830701228721
2025-10-12 12:02:08.724793,0,0.3089010381207551,0.587749218805171,0.3810626926345033,0.6774446898704896,0.583980754449434
2025-10-12 12:02:08.724793,1,0.5452052894188695,0.5549104461074208,0.4327946544715686,0.019110173659468543,0.48066319627431753
2025-10-12 12:02:08.724793,2,0.5663052392622188,0.7136104140338455,0.4638233567589134,0.3450864000077667,0.5825367089018512
2025-10-12 12:02:08.724793,3,0.7051504855664907,0.5659168234592951,0.676846810198219,0.6785516911660467,0.33577236963153556
2025-10-12 12:07:08.724793,0,0.4660795827115152,0.4784595186334828,0.3617640524361707,0.28160935615088745,0.6060473380783211
2025-10-12 12:07:08.724793,1,0.57300401371121,0.6790383096545192,0.37813288071168194,0.07890288936663792,0.35621514432587675
2025-10-12 12:07:08.724793,2,0.3718532246512236,0.4869273156375331,0.6729716457217467,0.935574056441351,0.4470931163931149
2025-10-12 12:07:08.724793,3,0.5961668021188098,0.38458837913067745,0.4585519628712751,0.968170720862223,0.5326061288088173
2025-10-12 12:12:08.724793,0,0.3783471070717397,0.13802105526296016,0.44739652173052225,0.6619629145236106,0.31696249030756807
2025-10-12 12:12:08.724793,1,0.5543696690921838,0.6491819909793195,0.6163130583626975,0.8174800130493334,0.5178789345431354
2025-10-12 12:12:08.724793,2,0.4491356842144736,0.7742293047948223,0.66512232561037,0.8956465158324645,0.47280000399661803
2025-10-12 12:12:08.724793,3,0.6183559264356244,0.6193647016280002,0.45745338456522755,0.190589753868748,0.6025446894390276
2025-10-12 12:17:08.724793,0,0.30961250192550693,0.39776462551159364,0.6193064227497975,0.11986060669331922,0.47030700336145914
2025-10-12 12:17:08.724793,1,0.48773365965087834,0.7695709619227253,0.503184541116418,0.2999380808370229,0.2923491784558694
2025-10-12 12:17:08.724793,2,0.402200167616825,0.8064408759964241,0.6625827958661366,0.3439601753317656,0.5110695416380064
2025-10-12 12:17:08.724793,3,0.7439585519498335,0.7076470451564378,0.8249107170143426,0.8984705498324677,0.5897906240694759
2025-10-12 12:22:08.724793,0,0.18361025712810353,0.41072259242330933,0.45522246641412156,0.576894145414907,0.5096853215471251
2025-10-12 12:22:08.724793,1,0.347014962372584,0.5265824781648831,0.5289805016425657,0.7389272840868752,0.423286188641546
2025-10-12 12:22:08.724793,2,0.5633921070530299,0.5111299701104475,0.43540463758929926,0.17250113605689377,0.5079086407334112
2025-10-12 12:22:08.724793,3,0.45337927141878165,0.6177961990448013,0.5840634364416208,0.34752180817101275,0.549628936850675
2025-10-12 12:27:08.724793,0,0.32252397486907736,0.793069780548108,0.5380406179779353,0.2528472000336861,0.3499420275298042
2025-10-12 12:27:08.724793,1,0.2532948242359545,0.6777328271074441,0.5631987479704119,0.4773725181071522,0.5476985241431978
2025-10-12 12:27:08.724793,2,0.41128195025369685,0.35203972005297723,0.4803114735763552,0.20904200969311137,0.6153353413845943
2025-10-12 12:27:08.724793,3,0.640948884944077,0.42531380931063945,0.7425388840147529,0.22122312484548123,0.4920167452655346
2025-10-12 12:32:08.724793,0,0.5031342808257167,0.4774361830147207,0.4200209359317637,0.4591434609224492,0.6282504795936563
2025-10-12 12:32:08.724793,1,0.5080397840638975,0.5145410161271613,0.5517998767352303,0.03261573619416991,0.7180550417087757
2025-10-12 12:32:08.724793,2,0.276857911210592,0.45124308129135304,0.606759535448429,0.9712456992532674,0.38942775697301535
2025-10-12 12:32:08.724793,3,0.8414655247363756,0.6066309790006787,0.5756718844818152,0.11632747849629421,0.420254260020398
2025-10-12 12:37:08.724793,0,0.4371013957978427,0.5606976879952659,0.3986715254935038,0.35467026971618987,0.5243134481333653
2025-10-12 12:37:08.724793,1,0.21751092718060594,0.6931976307780885,0.5599967130768853,0.611872931404831,0.5470532993935806
2025-10-12 12:37:08.724793,2,0.40182429512276396,0.44436977669169186,0.5162851416781442,0.41318519222740546,0.4116242282850995
2025-10-12 12:37:08.724793,3,0.7781102959738417,0.7123651974558052,0.571925500462594,0.181757488371304,0.4232924888193321
2025-10-12 12:42:08.724793,0,0.4043378600352723,0.494930866723442,0.45879752260525875,0.16818027907640465,0.44006808294136945
2025-10-12 12:42:08.724793,1,0.4792046453670249,0.6763234437533066,0.5125615337889093,0.7315458805064137,0.32301318029502957
2025-10-12 12:42:08.724793,2,0.5805399988711999,0.6326294171312177,0.3967045838553238,0.7524604806253463,0.6895845268905276
2025-10-12 12:42:08.724793,3,0.871277598958156,0.5867407492279408,0.7904016433412397,0.8245447228978211,0.4430544921123212
2025-10-12 12:47:08.724793,0,0.39500121724159687,0.5062535611537862,0.616556871299313,0.4313170494070051,0.5149384388128841
2025-10-12 12:47:08.724793,1,0.5440162328316145,0.5109711028064376,0.5906454358160664,0.48404367413398397,0.44633627976358037
2025-10-12 12:47:08.724793,2,0.3369796207315856,0.5589005655984187,0.32981129423816524,0.03922706248739649,0.5841809230341424
2025-10-12 12:47:08.724793,3,0.8173114666945347,0.44669103299113333,0.751584975248313,0.805500446033232,0.3674568840422596
2025-10-12 12:52:08.724793,0,0.354316720709674,0.6174756858695511,0.38399662920576283,0.9904299185767451,0.5948960382297845
2025-10-12 12:52:08.724793,1,0.4702889390083538,0.4944584924237052,0.6671753473651088,0.12035716507671568,0.620853811294586
2025-10-12 12:52:08.724793,2,0.41061294609423804,0.6164731425821945,0.6064053105254485,0.41720668533444627,0.29020436383610715
2025-10-12 12:52:08.724793,3,0.6119027139442803,0.49417448434135247,0.7745176449857378,0.8980486680176258,0.4460317911644882
2025-10-12 12:57:08.724793,0,0.34707024021903443,0.4381465891431291,0.5980458607746675,0.16299497412330055,0.6843179883105344
2025-10-12 12:57:08.724793,1,0.4202536888299946,0.471513806382688,0.4384139531224889,0.039349499954855816,0.4873710870469994
2025-10-12 12:57:08.724793,2,0.34165145313713285,0.7166220208703331,0.5603275490968684,0.01125606899020104,0.4532422670355518
2025-10-12 12:57:08.724793,3,0.5728626924558817,0.6745022459942991,0.6039129579381965,0.3976948100912603,0.4429173001859623
2025-10-12 13:02:08.724793,0,0.3734360033129436,0.5991010116524289,0.5862000752999672,0.2714838266478403,0.3850823373443113
2025-10-12 13:02:08.724793,1,0.4350162075840638,0.6443570180004738,0.43398624704580646,0.4261358186162494,0.5070644244475537
2025-10-12 13:02:08.724793,2,0.6037055484927327,0.6027317772354559,0.46518969395823184,0.8173774628665207,0.41962670484232145
2025-10-12 13:02:08.724793,3,0.4263940180967518,0.45771800476111135,0.6746934943783822,0.051253266845471046,0.41259903384444785
2025-10-12 13:07:08.724793,0,0.04348578228270217,0.4892969416413582,0.34356047736026585,0.5299704465363138,0.3168727642337763
2025-10-12 13:07:08.724793,1,0.4902911979738711,0.38037592538382814,0.5850083480991914,0.15387442294149123,0.5791060272938808
2025-10-12 13:07:08.724793,2,0.5039528694230704,0.4463623344562313,0.41072188824660283,0.6797491159040749,0.30339515721753996
2025-10-12 13:07:08.724793,3,0.8240443503092605,0.4242223008576662,0.6561404690289703,0.2598182454914988,0.3720416700119835
2025-10-12 13:12:08.724793,0,0.25665158152179046,0.4385972132771161,0.2913476999157061,0.6724346660639231,0.44319060272126976
2025-10-12 13:12:08.724793,1,0.5198749951940682,0.6702600024938854,0.465043223971525,0.15629184467265622,0.631431374161656
2025-10-12 13:12:08.724793,2,0.46801710033488764,0.7182697822908235,0.405549155499048,0.08119345827683544,0.5991602484381131
2025-10-12 13:12:08.724793,3,0.7163214272821223,0.6893840823894579,0.7204675617244594,0.28943398703480483,0.5242611171062248
2025-10-12 13:17:08.724793,0,0.6241542658476247,0.45669509027726685,0.2830257900120545,0.33028514403790643,0.2890647271886304
2025-10-12 13:17:08.724793,1,0.5901653760807841,0.5677787989270064,0.6239755324197385,0.5562244154258358,0.5599336892082274
2025-10-12 13:17:08.724793,2,0.4487552007969855,0.4487260771963162,0.45726056208145205,0.8656416357481884,0.5920604058596819
2025-10-12 13:17:08.724793,3,0.5978821793623439,0.6597507787789327,0.7020365759762106,0.6031907538691765,0.6880112465029673
2025-10-12 13:22:08.724793,0,0.4511357498851476,0.7788527694287168,0.26820194419233023,0.768646310929272,0.44061410267097534
2025-10-12 13:22:08.724793,1,0.5436440877545605,0.40035482688875534,0.5862505130509603,0.7471400825705858,0.3520898417162517
2025-10-12 13:22:08.724793,2,0.5870853562076439,0.4069864313829381,0.4482148564582038,0.47855066326466345,0.6389515984940646
2025-10-12 13:22:08.724793,3,0.6251980715347099,0.6112495833575649,0.5534861295648006,0.08156259779273078,0.4967222853980622
2025-10-12 13:27:08.724793,0,0.24897049108824465,0.7962560492111921,0.31406569879886037,0.29592745034483237,0.5204299607915104
2025-10-12 13:27:08.724793,1,0.4865917674981395,0.5499796648987179,0.7086086369973761,0.5003040294929813,0.7173806207267819
2025-10-12 13:27:08.724793,2,0.3685949105908932,0.6817706926674645,0.5303974405113536,0.14325441424916008,0.5855457396936123
2025-10-12 13:27:08.724793,3,0.5369386796041162,0.6788059227057563,0.823952470135912,0.9003484707807208,0.5266168229788475
2025-10-12 13:32:08.724793,0,0.4402846063538508,0.6816887643370477,0.5150051706283714,0.2958195025205663,0.5158025885575417
2025-10-12 13:32:08.724793,1,0.5351094093068616,0.3868718396362332,0.6586705299741642,0.016197702756648003,0.6931975352686552
2025-10-12 13:32:08.724793,2,0.4540936037389436,0.6970805518322951,0.6325961589661611,0.34273323366134223,0.7162710670221766
2025-10-12 13:32:08.724793,3,0.5635159956655702,0.5781734989930172,0.7792783375712866,0.7798875181347631,0.42580005455227754
2025-10-12 13:37:08.724793,0,0.2662695822968919,0.7216086372106063,0.6128585655268106,0.957724448547645,0.5142605646911038
2025-10-12 13:37:08.724793,1,0.530158595317971,0.9109924747803202,0.5229121467833824,0.37998686895522127,0.4051445809042957
2025-10-12 13:37:08.724793,2,0.3805813076214397,0.7414765747516681,0.5112166025089171,0.31491665970011873,0.47558247164322864
2025-10-12 13:37:08.724793,3,0.6450633445583964,0.5765097773569829,0.7224388216635396,0.995667285936078,0.5094411430576247
2025-10-12 13:42:08.724793,0,0.511718299706077,0.5850061937873217,0.3230190352971718,0.4027148553367872,0.3790284722128008
2025-10-12 13:42:08.724793,1,0.5970311169497196,0.6929313212742247,0.4142248714299759,0.6324411943229378,0.45462792638806615
2025-10-12 13:42:08.724793,2,0.5795731795622423,0.4019006121226276,0.6856823009493216,0.7535348670737743,0.617905818248556
2025-10-12 13:42:08.724793,3,0.648576601910408,0.6850751775615045,0.682944198921192,0.18661927634858122,0.6601738934947798
2025-10-12 13:47:08.724793,0,0.6022638410304229,0.40337659812718485,0.4261127128229618,0.12552013590117816,0.5458043745188101
2025-10-12 13:47:08.724793,1,0.7479695467215874,0.4533985178666522,0.40678692578756226,0.0569871755946858,0.5087810819940284
2025-10-12 13:47:08.724793,2,0.5772797194355839,0.41823840442417737,0.3626110527865629,0.637819871158563,0.5280877079508164
2025-10-12 13:47:08.724793,3,0.869152309780227,0.5370079846350126,0.48997066358630215,0.6136800802073106,0.3785723284101481
2025-10-12 13:52:08.724793,0,0.5467324522223338,0.6166988276760228,0.640827369560822,0.46620206741528314,0.3491989966605211
2025-10-12 13:52:08.724793,1,0.5290765523819791,0.4160673287852279,0.2638783413198962,0.9114251795604753,0.5896827835981528
2025-10-12 13:52:08.724793,2,0.44046783797117417,0.7047663042913013,0.4338456032621669,0.7563169572125097,0.6813063060728788
2025-10-12 13:52:08.724793,3,0.3960896249305952,0.38140020735703484,0.6186897356670162,0.9694163349839058,0.38981679101522815
2025-10-12 13:57:08.724793,0,0.302356865407976,0.5173836438147941,0.47976399823968063,0.16189870562813402,0.2612578257828302
2025-10-12 13:57:08.724793,1,0.2309782964438165,0.4475173144382665,0.3977059499046587,0.8833554605363485,0.4724845581975212
2025-10-12 13:57:08.724793,2,0.35457315647000254,0.35763457840537205,0.4650196027221183,0.648280737404701,0.7176173074845154
2025-10-12 13:57:08.724793,3,0.6678976668037384,0.6082122590300751,0.8901599106632523,0.5817741297778922,0.4386202711061844
2025-10-12 14:02:08.724793,0,0.1805023340433225,0.4021320951289358,0.43606807949139914,0.16263662268360157,0.39141287250941925
2025-10-12 14:02:08.724793,1,0.36802129582140175,0.630443478695339,0.5206752478338124,0.5952692008337772,0.42310571977977096
2025-10-12 14:02:08.724793,2,0.5791198322626281,0.6775088597268049,0.686301554644744,0.540310274266945,0.43619814637493404
2025-10-12 14:02:08.724793,3,0.6624577208701679,0.4333241270255481,0.5671988617347448,0.29632128075893505,0.5891231898667466
2025-10-12 14:07:08.724793,0,0.3605327758717518,0.5294627823581628,0.7106832594135155,0.08057913824448537,0.3442955060801709
2025-10-12 14:07:08.724793,1,0.5966418585138591,0.582203238937645,0.505233257457347,0.6301377257708709,0.4063118851134506
2025-10-12 14:07:08.724793,2,0.6103269603991803,0.6161200353310452,0.5752999281225695,0.12431601025023298,0.48819574325728166
2025-10-12 14:07:08.724793,3,0.7112130434556354,0.4303943598241351,0.5797468937977734,0.5163111488806527,0.4441553561628857
2025-10-12 14:12:08.724793,0,0.4451426085605732,0.5565630308379714,0.4430586298493142,0.8097460639825989,0.7280819605830051
2025-10-12 14:12:08.724793,1,0.39605313844890677,0.652978481207823,0.4894949415524812,0.6440032186209037,0.3796340901951565
2025-10-12 14:12:08.724793,2,0.4937661283299519,0.5198817517444008,0.653971538666148,0.3832236322167102,0.5224784040572317
2025-10-12 14:12:08.724793,3,0.6157544850730483,0.34501752323251145,0.6318350333427152,0.3531067235985561,0.6343375653165468
2025-10-12 14:17:08.724793,0,0.397076547898247,0.7255142659612424,0.5243419040344195,0.7844727820447939,0.622372378999581
2025-10-12 14:17:08.724793,1,0.2917865892275797,0.7741454893066733,0.5171385117987317,0.6051304377052023,0.5637309677950428
2025-10-12 14:17:08.724793,2,0.6195389518446657,0.3682606190097726,0.39439082282962556,0.05954773572265726,0.5319715215031455
2025-10-12 14:17:08.724793,3,0.8053107754676967,0.6140341616379108,0.40381108743482774,0.6665719367829026,0.5140343179260456
2025-10-12 14:22:08.724793,0,0.35633206994529676,0.4315441761693952,0.4229137821368467,0.2022755894868129,0.45300497300804876
